time_ns,x,y,theta,omega,lateral_error
8031000100,7.724690089756247,0.3236431803692632,0.30540930049518666,-0.16565720030427564,0.3236431803692632
8032000100,7.725643813718775,0.323943863929338,0.30524364329488246,-0.16580803406860503,0.323943863929338
8033000100,7.726597587478613,0.32424438949404627,0.30507783526081383,-0.16595878872249842,0.32424438949404627
8034000100,7.727551411054894,0.32454475691127216,0.30491187647209134,-0.16610946418767605,0.32454475691127216
8035000100,7.728505284466652,0.32484496602895696,0.3047457670079037,-0.1662600603858958,0.32484496602895696
8036000100,7.729459207732826,0.32514501669509943,0.30457950694751784,-0.16641057723893102,0.32514501669509943
8037000100,7.730413180872257,0.3254449087577557,0.3044130963702789,-0.16656101466860385,0.3254449087577557
8038000100,7.73136720390369,0.3257446420650396,0.3042465353556103,-0.16671137259675212,0.3257446420650396
8039000100,7.732321276845773,0.3260442164651224,0.3040798239830136,-0.16686165094525696,0.3260442164651224
8040000100,7.733275399717057,0.32634363180623316,0.3039129623320683,-0.1670118496360096,0.32634363180623316
8041000100,7.734229572535996,0.3266428879366589,0.3037459504824323,-0.16716196859095594,0.3266428879366589
8042000100,7.735183795320948,0.32694198470474445,0.30357878851384135,-0.1673120077320632,0.32694198470474445
8043000100,7.736138068090172,0.3272409219588927,0.3034114765061093,-0.1674619669813199,0.3272409219588927
8044000100,7.737092390861831,0.3275396995475646,0.30324401453912797,-0.16761184626076386,0.3275396995475646
8045000100,7.738046763653992,0.3278383173192794,0.30307640269286723,-0.16776164549244318,0.3278383173192794
8046000100,7.739001186484622,0.32813677512261463,0.3029086410473748,-0.1679113645984553,0.32813677512261463
8047000100,7.739955659371594,0.32843507280620615,0.3027407296827764,-0.16806100350091918,0.32843507280620615
8048000100,7.740910182332681,0.32873321021874835,0.3025726686792755,-0.16821056212198662,0.32873321021874835
8049000100,7.741864755385561,0.3290311872089942,0.30240445811715355,-0.16836004038383656,0.3290311872089942
8050000100,7.7428193785478125,0.3293290036257554,0.3022360980767697,-0.16850943820868636,0.3293290036257554
8051000100,7.743774051836919,0.3296266593179024,0.30206758863856104,-0.1686587555187807,0.3296266593179024
8052000100,7.744728775270264,0.32992415413436454,0.3018989298830423,-0.16880799223640278,0.32992415413436454
8053000100,7.745683548865136,0.33022148792413003,0.3017301218908059,-0.16895714828385208,0.33022148792413003
8054000100,7.746638372638723,0.3305186605362463,0.30156116474252204,-0.1691062235834667,0.3305186605362463
8055000100,7.747593246608119,0.3308156718198198,0.3013920585189386,-0.16925521805762891,0.3308156718198198
8056000100,7.748548170790318,0.33111252162401633,0.30122280330088097,-0.16940413162873197,0.33111252162401633
8057000100,7.749503145202217,0.33140920979806093,0.3010533991692522,-0.16955296421921331,0.33140920979806093
8058000100,7.750458169860615,0.3317057361912382,0.300883846205033,-0.1697017157515326,0.3317057361912382
8059000100,7.751413244782215,0.3320021006528922,0.30071414448928147,-0.16985038614819942,0.3320021006528922
8060000100,7.7523683699836194,0.3322983030324267,0.30054429410313327,-0.16999897533172892,0.3322983030324267
8061000100,7.753323545481335,0.3325943431793051,0.30037429512780156,-0.17014748322469742,0.3325943431793051
8062000100,7.754278771291769,0.33289022094305065,0.3002041476445769,-0.1702959097496869,0.33289022094305065
8063000100,7.755234047431234,0.3331859361732466,0.3000338517348272,-0.17044425482932393,0.3331859361732466
8064000100,7.75618937391594,0.3334814887195361,0.2998634074799979,-0.17059251838626865,0.3334814887195361
8065000100,7.757144750762003,0.3337768784316225,0.29969281496161165,-0.17074070034320366,0.3337768784316225
8066000100,7.7581001779854395,0.33407210515926933,0.2995220742612684,-0.17088880062286188,0.33407210515926933
8067000100,7.759055655602167,0.33436716875230044,0.29935118546064554,-0.17103681914798213,0.33436716875230044
8068000100,7.760011183628007,0.33466206906060003,0.29918014864149756,-0.1711847558413648,0.33466206906060003
8069000100,7.76096676207868,0.3349568059341128,0.2990089638856562,-0.17133261062581628,0.3349568059341128
8070000100,7.761922390969812,0.3352513792228441,0.29883763127503044,-0.17148038342418787,0.3352513792228441
8071000100,7.762878070316928,0.3355457887768599,0.29866615089160625,-0.1716280741593648,0.3355457887768599
8072000100,7.763833800135456,0.335840034446287,0.2984945228174469,-0.17177568275426627,0.335840034446287
8073000100,7.764789580440725,0.33613411608131305,0.2983227471346926,-0.17192320913182885,0.33613411608131305
8074000100,7.765745411247967,0.3364280335321867,0.29815082392556075,-0.1720706532150397,0.3364280335321867
8075000100,7.766701292572313,0.33672178664921765,0.2979787532723457,-0.17221801492691466,0.33672178664921765
8076000100,7.7676572244288,0.33701537528277675,0.2978065352574188,-0.17236529419049254,0.33701537528277675
8077000100,7.768613206832361,0.33730879928329616,0.2976341699632283,-0.17251249092885196,0.33730879928329616
8078000100,7.7695692397978355,0.3376020585012694,0.2974616574722994,-0.17265960506510572,0.3376020585012694
8079000100,7.770525323339962,0.33789515278725135,0.2972889978672343,-0.17280663652240105,0.33789515278725135
8080000100,7.771481457473381,0.33818808199185857,0.2971161912307119,-0.17295358522390272,0.33818808199185857
8081000100,7.772437642212633,0.3384808459657692,0.296943237645488,-0.17310045109283226,0.3384808459657692
8082000100,7.773393877572164,0.3387734445597232,0.2967701371943952,-0.17324723405242892,0.3387734445597232
8083000100,7.774350163566316,0.3390658776245222,0.2965968899603428,-0.17339393402596653,0.3390658776245222
8084000100,7.775306500209337,0.33935814501103,0.2964234960263168,-0.1735405509367534,0.33935814501103
8085000100,7.776262887515372,0.33965024657017223,0.29624995547538,-0.17368708470813257,0.33965024657017223
8086000100,7.777219325498472,0.3399421821529368,0.2960762683906719,-0.17383353526347606,0.3399421821529368
8087000100,7.778175814172585,0.3402339516103738,0.2959024348554085,-0.17397990252620182,0.3402339516103738
8088000100,7.779132353551563,0.3405255547935956,0.2957284549528823,-0.1741261864197403,0.3405255547935956
8089000100,7.780088943649157,0.34081699155377704,0.29555432876646254,-0.17427238686757346,0.34081699155377704
8090000100,7.7810455844790205,0.34110826174215547,0.29538005637959497,-0.174418503793207,0.34110826174215547
8091000100,7.782002276054707,0.3413993652100309,0.2952056378758018,-0.17456453712018158,0.3413993652100309
8092000100,7.782959018389674,0.34169030180876603,0.2950310733386816,-0.17471048677207837,0.34169030180876603
8093000100,7.783915811497275,0.34198107138978634,0.2948563628519095,-0.17485635267250804,0.34198107138978634
8094000100,7.784872655390768,0.34227167380458023,0.294681506499237,-0.17500213474510518,0.34227167380458023
8095000100,7.785829550083313,0.3425621089046991,0.29450650436449194,-0.17514783291355068,0.3425621089046991
8096000100,7.786786495587966,0.34285237654175754,0.2943313565315783,-0.17529344710155498,0.34285237654175754
8097000100,7.7877434919176896,0.34314247656743324,0.2941560630844768,-0.17543897723286386,0.34314247656743324
8098000100,7.788700539085342,0.3434324088334672,0.2939806241072439,-0.17558442323125834,0.3434324088334672
8099000100,7.789657637103686,0.3437221731916639,0.29380503968401267,-0.1757297850205436,0.3437221731916639
8100000100,7.790614785985385,0.3440117694938913,0.29362930989899216,-0.17587506252457702,0.3440117694938913
8101000100,7.791571985743,0.3443011975920808,0.29345343483646763,-0.17602025566722912,0.3443011975920808
8102000100,7.792529236388996,0.34459045733822763,0.2932774145808004,-0.17616536437241698,0.34459045733822763
8103000100,7.7934865379357365,0.3448795485843908,0.29310124921642794,-0.17631038856409334,0.3448795485843908
8104000100,7.794443890395487,0.34516847118269317,0.29292493882786386,-0.17645532816623533,0.34516847118269317
8105000100,7.795401293780413,0.3454572249853216,0.2927484834996976,-0.17660018310286688,0.3454572249853216
8106000100,7.796358748102581,0.3457458098445271,0.29257188331659467,-0.17674495329803655,0.3457458098445271
8107000100,7.797316253373957,0.3460342256126247,0.2923951383632966,-0.17688963867583415,0.3460342256126247
8108000100,7.798273809606409,0.34632247214199385,0.29221824872462077,-0.1770342391603798,0.34632247214199385
8109000100,7.799231416811703,0.3466105492850783,0.2920412144854604,-0.17717875467582392,0.3466105492850783
8110000100,7.8001890750015095,0.34689845689438625,0.29186403573078457,-0.1773231851463583,0.34689845689438625
8111000100,7.801146784187395,0.34718619482249063,0.2916867125456382,-0.17746753049621083,0.34718619482249063
8112000100,7.80210454438083,0.34747376292202886,0.291509245015142,-0.17761179064964538,0.34747376292202886
8113000100,7.803062355593183,0.3477611610457032,0.2913316332244924,-0.17775596553094514,0.3477611610457032
8114000100,7.804020217835723,0.34804838904628077,0.29115387725896147,-0.1779000550644462,0.34804838904628077
8115000100,7.804978131119621,0.34833544677659367,0.290975977203897,-0.17804405917450963,0.34833544677659367
8116000100,7.805936095455946,0.3486223340895391,0.2907979331447225,-0.17818797778553835,0.3486223340895391
8117000100,7.806894110855669,0.34890905083807927,0.29061974516693695,-0.178331810821966,0.34890905083807927
8118000100,7.807852177329661,0.3491955968752418,0.290441413356115,-0.17847555820825692,0.3491955968752418
8119000100,7.8088102948886915,0.3494819720541197,0.29026293779790674,-0.17861921986891746,0.3494819720541197
8120000100,7.809768463543432,0.34976817622787126,0.29008431857803785,-0.17876279572849038,0.34976817622787126
8121000100,7.810726683304454,0.35005420924972047,0.28990555578230937,-0.17890628571154943,0.35005420924972047
8122000100,7.811684954182227,0.35034007097295694,0.2897266494965978,-0.17904968974269922,0.35034007097295694
8123000100,7.812643276187123,0.35062576125093603,0.2895475998068551,-0.17919300774659222,0.35062576125093603
8124000100,7.813601649329414,0.35091127993707893,0.2893684067991085,-0.17933623964790632,0.35091127993707893
8125000100,7.814560073619269,0.35119662688487285,0.28918907055946064,-0.1794793853713562,0.35119662688487285
8126000100,7.815518549066761,0.351481801947871,0.28900959117408925,-0.17962244484169876,0.351481801947871
8127000100,7.81647707568186,0.35176680497969265,0.28882996872924754,-0.17976541798371667,0.35176680497969265
8128000100,7.817435653474436,0.3520516358340235,0.2886502033112638,-0.1799083047222294,0.3520516358340235
8129000100,7.818394282454261,0.3523362943646155,0.28847029500654153,-0.1800511049821045,0.3523362943646155
8130000100,7.819352962631006,0.35262078042528705,0.28829024390155944,-0.18019381868823534,0.35262078042528705
8131000100,7.820311694014241,0.3529050938699231,0.2881100500828712,-0.18033644576554675,0.3529050938699231
8132000100,7.821270476613436,0.3531892345524752,0.2879297136371057,-0.18047898613900615,0.3531892345524752
8133000100,7.822229310437961,0.3534732023269617,0.2877492346509667,-0.1806214397336182,0.3534732023269617
8134000100,7.823188195497085,0.3537569970474679,0.28756861321123306,-0.18076380647441903,0.3537569970474679
8135000100,7.82414713179998,0.3540406185681458,0.28738784940475864,-0.1809060862864877,0.3540406185681458
8136000100,7.825106119355713,0.3543240667432146,0.28720694331847213,-0.18104827909492932,0.3543240667432146
8137000100,7.826065158173253,0.35460734142696065,0.2870258950393772,-0.181190384824892,0.35460734142696065
8138000100,7.827024248261469,0.3548904424737375,0.2868447046545523,-0.18133240340156112,0.3548904424737375
8139000100,7.827983389629129,0.3551733697379661,0.28666337225115074,-0.18147433475015406,0.3551733697379661
8140000100,7.8289425822849,0.35545612307413466,0.2864818979164006,-0.18161617879592562,0.35545612307413466
8141000100,7.82990182623735,0.3557387023367991,0.2863002817376047,-0.18175793546416263,0.3557387023367991
8142000100,7.830861121494945,0.356021107380583,0.28611852380214053,-0.18189960468020058,0.356021107380583
8143000100,7.831820468066053,0.3563033380601776,0.28593662419746035,-0.18204118636940714,0.3563033380601776
8144000100,7.832779865958938,0.35658539423034197,0.28575458301109097,-0.1821826804571765,0.35658539423034197
8145000100,7.833739315181766,0.35686727574590316,0.2855724003306338,-0.18232408686894624,0.35686727574590316
8146000100,7.834698815742601,0.3571489824617562,0.28539007624376483,-0.18246540553019724,0.3571489824617562
8147000100,7.835658367649408,0.35743051423286437,0.28520761083823465,-0.1826066363664316,0.35743051423286437
8148000100,7.8366179709100505,0.3577118709142591,0.2850250042018682,-0.1827477793032116,0.3577118709142591
8149000100,7.83757762553229,0.3579930523610402,0.284842256422565,-0.18288883426610966,0.3579930523610402
8150000100,7.83853733152379,0.35827405842837584,0.28465936758829896,-0.18302980118075296,0.35827405842837584
8151000100,7.839497088892111,0.3585548889715029,0.2844763377871182,-0.18317067997280115,0.3585548889715029
8152000100,7.840456897644715,0.3588355438457267,0.2842931671071454,-0.18331147056795205,0.3588355438457267
8153000100,7.84141675778896,0.3591160229064214,0.2841098556365774,-0.1834521728919305,0.3591160229064214
8154000100,7.842376669332108,0.3593963260090301,0.2839264034636855,-0.18359278687051633,0.3593963260090301
8155000100,7.843336632281315,0.35967645300906465,0.28374281067681495,-0.18373331242951652,0.35967645300906465
8156000100,7.844296646643641,0.359956403762106,0.28355907736438546,-0.1838737494947708,0.359956403762106
8157000100,7.845256712426042,0.3602361781238043,0.2833752036148907,-0.18401409799216295,0.3602361781238043
8158000100,7.846216829635373,0.36051577594987894,0.28319118951689853,-0.18415435784760953,0.36051577594987894
8159000100,7.847176998278391,0.3607951970961185,0.2830070351590509,-0.18429452898707685,0.3607951970961185
8160000100,7.848137218361749,0.36107444141838124,0.2828227406300638,-0.18443461133654745,0.36107444141838124
8161000100,7.849097489892,0.3613535087725948,0.28263830601872725,-0.18457460482206478,0.3613535087725948
8162000100,7.8500578128755985,0.3616323990147565,0.2824537314139052,-0.18471450936969425,0.3616323990147565
8163000100,7.8510181873188944,0.36191111200093345,0.2822690169045355,-0.18485432490554007,0.36191111200093345
8164000100,7.851978613228139,0.3621896475872625,0.2820841625796299,-0.18499405135575067,0.3621896475872625
